rG4detector,G4H,G4NN,cGcC
,-0.4553875479221804,-0.6433365542848164,-0.13340145799971484
,-0.026268229264494247,0.28861534856618776,-0.09793028256701497
,-0.5720123104841996,-0.40053168259892563,-0.1247572219698972
,1.0807468986047717,3.237674473886865,0.06625058657862443
,1.0378081300086304,-0.144964959692589,0.10476214847698431
,-1.9625383256467368,-0.7200494463093882,-0.18499589499273283
,-0.48815169526401836,-0.596337417514912,-0.14860339032801478
,-0.02768259748683326,-0.6755874576651689,-0.08055664562038646
,-0.463950904613797,-0.6821651493545157,-0.11914228116464279
,0.8005714335149501,1.7121410380842264,0.11055336079252713
,-1.6171496057515258,-0.715257605590408,-0.16768032501450883
,0.7288023488613996,-0.4151719495689351,-0.02698793170161523
,0.6035158002205038,0.10169323616360748,0.0013890086445446888
,-0.1777545099202883,-0.24589586838371721,-0.1049465590262303
,-0.15709728983086174,-0.43413955834300894,-0.10363100719012744
,0.10979399372452837,-0.4379598878307749,-0.0718698271470722
,0.2538598768893756,-0.3526018287496559,-0.06834814398221507
,0.6064686818383025,0.46933599522834724,-0.055582042509607986
,0.04699604465267171,0.023940399949545593,-0.08321873515253114
,1.491348873305372,1.9780242173382745,0.10476214847698431
,-0.9263721659611043,-0.6209986988579468,-0.1410484906254657
,0.20399091733231314,0.3932777704020319,-0.09645912782556658
,-0.4630770927064892,-0.6020357523973825,-0.12453366414153985
,1.145960153410161,0.7883560775542547,0.018820557714328594
,0.03674331827359309,-0.4949830973437597,-0.0820673966592237
,-0.23559472617068244,-0.3932359659410126,-0.10046393795506495
,1.0098979304211384,0.3442985772018706,0.02500708321836722
,0.2490416199273405,0.24922368646632714,-0.07512738407456504
,-1.5857506312155978,-0.7203359292269342,-0.1642659872723238
,0.6459918665688417,2.6215116746385565,-0.006718688597215293
,-1.8806279572921414,-0.7184600697561337,-0.18230100698907967
,0.35615517854488843,-0.17762081636963412,-0.0476066445147117
,0.2981878409400979,-0.20026807815544292,-0.08038959141897657
,2.496116058455076,3.290175845709192,1.1334262360252807
,-0.886002055843482,-0.681131892634151,-0.13846876877581482
,1.7111416950568696,-0.4642243582275446,0.2466468502077838
,-1.143434642100782,-0.6361148162415685,-0.1513991479975872
,-1.683436329771819,-0.7098936504460649,-0.15799645420566355
,-0.46960595148561945,-0.5880576888992662,-0.12634045118055914
,-1.872826969829799,-0.7045213228468619,-0.1663389780443647
,-1.0719492297185895,-0.6621533814926143,-0.16481878481153472
,0.6278770735673447,-0.35815724011970773,0.008483243731084639
,-0.18941976361784682,-0.5957202797222068,-0.061445644979095104
,0.5226571057075851,0.015367682952140934,-0.028435734780500915
,0.926167331658663,0.8184657300081402,0.025856880677713166
,0.5600233574091945,-0.4745388406499819,-0.05025149481007423
,0.26678886640416954,0.18864477632289686,-0.05536487204777513
,-2.1338054594790727,-0.6943732245226758,-0.1821256000775993
,0.6121775862993803,0.04714971742947128,0.006963050498254649
,0.2981878409400979,0.5655974910975525,0.008483243731084639
,-0.23559472617068244,-0.7047872222540993,-0.11617260136097489
,-1.125232338021983,-0.6781330512609757,-0.159718781707847
,0.5863196072697925,1.1147597425766222,0.008483243731084639
,0.42378373908381084,-0.10133649954360706,-0.05232448558211513
,-0.5495844715299651,-0.6471836082515167,-0.14027852262442198
,1.0517632298023762,1.6764346034546629,0.16868822288316868
,-0.29390710745169196,-0.44965400678796774,-0.12193333361169909
,0.3443251096459516,0.2838580905418138,-0.04685178994392714
,0.26678886640416954,0.2841052693811309,-0.055174847893671365
,-0.8635742168892477,-0.5754598960487398,-0.16033821528319367
,1.2715560515538742,1.6120463122197999,0.10620995155587001
,1.8995355422724394,3.1824962687211347,0.6013586045347824
,-0.3069560319341558,-0.6947473704535855,-0.12833414722361486
,1.020364255266448,0.07654703905553369,0.28211802564048366
,0.45518271361973917,0.041907558383815484,-0.10553124873116496
,0.3923847645478827,-0.22246073206468633,-0.05788616814124926
,-0.9577711404970324,-0.7020259849370736,-0.1500511934069005
,0.6028247002674019,-0.3360004335305209,0.029765948990704567
,-1.491553707607813,-0.6787401428105654,-0.17611164882684327
,-0.423988573386252,-0.508184827412939,-0.13153455402957273
,0.8633693825868066,1.0206476569635865,0.18399646243054765
,1.5484379179161505,1.901844012519184,0.16962372641106405
,-0.886002055843482,-0.6928343116536866,-0.15198159751208143
,-0.2983926752425389,-0.5880776110923187,-0.12126348102440558
,-0.3992702317303085,-0.6257088336113042,-0.12326683644751486
,-1.6036929023789852,-0.6997780319309896,-0.17611164882684327
,-0.6881093591884722,-0.5785043848805398,-0.15265723894889477
,-0.3556496288080551,-0.542415380488528,-0.11866019028742399
,-0.26699370070661077,-0.6528550399715115,-0.12011688650561488
,-0.011316336628337816,-0.5973340980030153,-0.01974891630718671
,-0.6437813951377499,-0.7194664216807833,-0.15265723894889477
,-1.3738075530980818,-0.7200346335401079,-0.1708995577428547
,1.6259159070307787,1.767278478978704,0.42653638275933314
,1.0121013672306773,-0.3991892707778194,0.2669160933121837
,0.3609857900119544,0.013483815719324098,-0.05647046712619693
,-0.6798568126896675,-0.6934170109726621,-0.14638644186347105
,1.6966498606556721,2.248196156350918,0.3353247887895335
,-0.036734554109803565,-0.4605933037098835,-0.08832906214914131
,-0.48678652245810844,-0.6851881380844067,-0.12902514414762847
,0.7909102105808182,0.2520508142595083,0.008483243731084639
,-1.2774697903173928,-0.5823573177716616,-0.14833668976085163
,-1.4337134913574188,-0.7150299314071611,-0.17641467737823793
,0.4527674078862061,-0.5415467627847265,-0.05739179635821511
,1.5855457969131566,1.878722623340948,0.19924297520555814
,0.1411929682604565,-0.039889184895520714,-0.07872784173126766
,-0.14139780256289766,-0.1338324399594673,-0.09793028256701497
,-0.0785998534910412,-0.7135428122849428,-0.10227369180367207
,-0.15395739237726902,-0.5719999668004808,-0.11009182842965491
,-0.4110595838714581,-0.690512379587521,-0.12399073798695771
,0.9741892927136123,2.5346522210495834,0.13009870235748422
,-0.172796777098826,-0.424605105324177,-0.1116120216624849
,0.5336801499595598,-0.6157475141131333,0.008483243731084639
,1.5755900244993257,2.134658816382121,0.15290160084993412
,-1.7741444784311673,-0.7185618595500405,-0.17241975097568468
,-2.0410357619865573,-0.7198956315480054,-0.17774042729058967
,0.34005314032133555,-0.22256781555623797,-0.03712255325381518
,0.17830084725746262,-0.24699030451565013,-0.06372593482834009
,2.4333181093832197,3.0454449445158875,0.460740730498008
,1.6797427205209412,2.501539237288837,0.1792126375719917
,-0.32168868860790506,-0.6652194017931555,-0.1181995256714149
,-0.5040053149455531,-0.6377012711809649,-0.13362177585954527
,0.03443645483830053,-0.6653393872714889,-0.090329316402865
,2.0408309276841163,2.7985853538763386,0.2929765487321265
,-0.0785998534910412,0.19746071451374594,-0.09793028256701497
,-0.4318383170202342,-0.5411034204283829,-0.12985434045644487
,-0.22351819750301774,-0.6410404408095133,-0.11747562413197205
,-1.4601547330718845,-0.7146346369199913,-0.161333463741144
,-0.0785998534910412,-0.5335482818415703,-0.09793028256701497
,0.2981878409400979,-0.4978638711933054,-0.06518765909067661
,0.45518271361973917,-0.25281860764420794,0.057129427181644495
,0.4352015480059666,-0.5666567165956663,-0.02330261477354253
,0.35615517854488843,0.4491812645357489,0.03888710838768454
,-2.774580770541433,-0.7197587047238206,-0.17978684125786085
,1.401637517488434,2.8232024620218,0.2669160933121837
,0.7063745099071653,0.22899353880896867,0.13009870235748422
,0.322238119308043,-0.27509163099805556,-0.05075187189298066
,-0.31910263717049164,-0.47330788633527565,-0.12399073798695771
,-0.6957521116110105,-0.6813853288107973,-0.13593511338776482
,0.8079594275234037,-0.008462504911928848,0.08123534844509155
,-0.8321752423533195,-0.6917786872156177,-0.15781668264819657
,0.1411929682604565,-0.4848050944210867,-0.0662045107514325
,-0.3402579746237767,-0.6380221767905462,-0.11365641945835975
,-1.2897031570197026,-0.7058060653897374,-0.14930232974540786
,-0.934935522652721,-0.7048199166958719,-0.1375874973364931
,-0.5743731356372769,-0.7175207764856285,-0.15493752879813977
,2.7063526705652046,3.3742308296338575,0.3809305857744333
,1.243462232232254,0.01667727607440952,0.027700780825350612
,-0.894973191425176,-0.5867418045835974,-0.13967118150234703
,0.48658168815566744,-0.27104100134391956,-0.05349386499198435
,-1.5077945565057067,-0.7031309250034138,-0.15709455973661476
,1.491348873305372,2.8107051674543793,0.2669160933121837
,-0.26699370070661077,-0.5685250402093204,-0.11558413946439555
,-0.33550055423954506,-0.6342096676545893,-0.11897911194466104
,1.3771707840838145,1.5721430099258067,0.04239524661729221
,-0.48678652245810844,-0.6635609468391944,-0.12902514414762847
,0.2112368345329119,-0.17651495588276603,-0.12073318105946489
,-0.1256983152949336,-0.6891155110598379,-0.10273089277595178
,0.3287381945426227,-0.42759975958759716,-0.06861227021957936
,-1.2281216331114657,-0.7063275291027061,-0.16041381544396435
,-0.20419575163475412,-0.36775280199935684,-0.12073318105946489
,0.04699604465267171,-0.5279397419461627,-0.0783849410020579
,0.48658168815566744,0.2776704122182057,0.011523630196744657
,-0.39258959885032363,-0.5886669299383273,-0.139390098007833
,0.4596682814105861,-0.6316909104832287,-0.013734965056430648
,-0.23559472617068244,-0.6269028862985683,-0.10887567384339093
,-0.6814601645808638,-0.5939313407156838,-0.14657646601757476
,0.4596682814105861,0.22055267397822603,-0.0310417803224952
,-1.4780970042352721,-0.7060491885580265,-0.1684901948832751
,-0.14139780256289766,-0.5533712385182847,-0.10401105549833496
,-0.7379783187455347,-0.6836649048770179,-0.139866647610601
,1.5855457969131566,1.7847170961003231,0.20273015681491732
,-0.19634600800077218,-0.689075689096538,-0.09793028256701497
,2.3234216985074707,2.803505921184827,0.2897189918046336
,-0.10999882802696934,0.5138651790693188,-0.09793028256701497
,0.15689245552842074,-0.28286894088641207,-0.06432601110445718
,0.8005714335149501,0.19579534516565686,0.05408904071598447
,1.2820223763991834,3.238865320904389,0.1574621805484241
,0.6278770735673447,1.5576073856615182,-0.01974891630718671
,0.03222005663576441,-0.6435749901270972,-0.09793028256701497
,-0.24008029396152938,-0.6647602673237247,-0.12280617183150579
,1.491348873305372,1.4667563055863317,0.08449290537258437
,0.04294456406739064,0.28100502970938107,-0.0783849410020579
,0.25954294920357085,0.3707417712869124,-0.055007179522403346
,0.018012375850276364,-0.6731673696171814,-0.08740586787819192
,-0.7065793442096064,-0.49403115346887566,-0.1500511934069005
,-0.26091647982868915,-0.5677537080730489,-0.10087259204991172
,-0.4046661275179883,-0.6333476507756052,-0.14657646601757476
,0.02323465851737468,-0.6426838121411013,-0.08576873670437501
,0.07839501918860003,-0.3787657485083584,-0.09271819148302642
,0.3295868154760261,0.7505089253318769,-0.06341778755141507
,-0.6123824206018217,-0.5543768555647662,-0.1301226098504737
,-0.8031915735509241,0.0877414690615572,-0.16308142111687188
,0.12506917052579075,-0.6280298808543625,-0.07892786715664003
,-0.16233045225351647,-0.6198153124436998,-0.10150720782073258
,-0.03935113532113094,-0.33787571297466146,-0.09378430102293317
,0.32510124768517906,-0.366858520319699,-0.06262256877225379
,0.5785879856330387,0.3866132891975535,-0.040162939719475176
,-1.3596780145569143,-0.6790997578741993,-0.16458490892956087
,0.5010735225568651,-0.5605014745652606,0.08449290537258437
,-0.20419575163475412,-0.25455683320206873,-0.11617260136097489
,-0.39258959885032363,-0.6813342348650437,-0.12193333361169909
,0.09266728034129475,-0.6046101187575594,-0.08424854347154502
,-1.8578750771936425,-0.719543079234927,-0.18434126632787778
,-0.5596054208499422,-0.6836546531239173,-0.13881823848451136
,-0.5181854969940368,-0.3904585931903522,-0.1306287785184526
,0.9187793376502094,0.9906418276960364,0.08449290537258437
,0.10371677284660676,-0.09886051268195313,-0.07512738407456504
,0.42378373908381084,-0.0004612230829329116,0.08449290537258437
,0.32510124768517906,0.621890180791416,-0.018120137843440253
,-0.8718371049250182,-0.7191724262961813,-0.14923680417502727
,-3.3231605555369614,-0.7206170741693516,-0.1863353659531285
,3.8462719634999907,3.625582291705549,27.174336314403085
,0.9575663061945916,0.050490978988473205,0.38853155193858324
,0.9751284444943479,0.5716238370566492,0.010383485272122144
,-0.5181854969940368,-0.5594446281130959,-0.13076645639614284
,1.5855457969131566,1.7172627108581902,0.1159451791552739
,-0.9214144331396419,-0.6079336783464795,-0.14890146743249125
,0.6749755353712371,0.2529261625798226,0.008483243731084639
,-1.693404258195923,-0.7127177970363975,-0.1821256000775993
,0.5807786117634522,1.294320929746951,-0.0021581088987253265
,-0.7065793442096064,-0.7024244250684881,-0.13957035807496698
,-0.015801904419184748,-0.5060961347516131,-0.07276846354086335
,-0.0785998534910412,-0.6783603392463835,-0.10173076564908994
,0.5807786117634522,0.31097676566999416,0.036204414447396326
,0.8319704080508782,0.6269495422380749,0.02368517605938457
,1.1169764846077657,1.0972332082179987,0.08449290537258437
,-2.0599834190341,-0.6951950905846842,-0.17344955929469857
,-0.88101809163143,-0.7039425010565652,-0.1483008643115312
,-0.8031915735509241,-0.646324977786307,-0.14015787236784813
,0.5179806626915956,-0.08167289941691559,-0.010864670141297113
,-1.4829903509161961,-0.7182151500016573,-0.1663389780443647
,0.3180187722259472,-0.6367578389585044,-0.050341624843641214
,0.4112241492694397,-0.7202612128564013,0.029765948990704567
,-0.9231239961815255,-0.5827406756769372,-0.15656630726188617
,-1.3345588349281714,-0.7058996101264543,-0.15683777033917726
,1.8995355422724394,1.8950770119989586,0.09462752692478435
,-0.5888331896998754,-0.6398814180063753,-0.13912261532756967
,-1.8769047587305687,-0.7125479826798328,-0.17429347751847515
,-0.5495844715299651,-0.1932995370772602,-0.13702096569692912
,-1.7113465293593106,-0.6169352992841467,-0.16768032501450883
,-0.015801904419184748,-0.4736247361560493,-0.09171131025089228
,0.0015677410687756316,1.1045310565020188,-0.08549233793476954
,0.3796554505468306,0.36104268081842383,-0.006718688597215293
,0.34005314032133555,0.3423138848316708,-0.055007179522403346
,-0.0785998534910412,-0.37585251555558596,-0.10329567044759144
,0.5365637292536756,0.7829486705990283,-0.01583984799419527
,0.19709845950735322,-0.4978897480944878,-0.058025210205227606
,-0.886002055843482,-0.6621410217494775,-0.14593638465638323
,0.23538989186824127,0.14689267594925218,-0.058025210205227606
,-1.3345588349281714,-0.7096943659988043,-0.16033821528319367
,-1.125232338021983,-0.6859813150350466,-0.1513991479975872
,-0.37606382277878253,-0.6519321126096852,-0.1131322148953149
,2.036024962193923,1.9233170493547127,0.5679143534125227
,0.48658168815566744,0.43672577943554125,-0.034478738935849955
,0.8364559758417252,-0.2455657472370047,0.005442857265424659
,-0.8493019557365531,-0.675333420297325,-0.14969902509041477
,0.3520146544302606,-0.15439666853973336,-0.05739179635821511
,-0.10999882802696934,-0.3757519006628784,-0.09478505518874603
,-0.5495844715299651,-0.6894072031453496,-0.13846876877581482
,-0.015801904419184748,-0.6842468017898435,-0.090329316402865
,-0.5181854969940368,-0.5160564624773871,-0.132677556460272
,-0.00010241715122067257,-0.6511296535772626,-0.08534937305393912
,1.5227478478413001,1.0692652155731992,0.20058038860687485
,-1.271760885856315,-0.7099415654699139,-0.13947219665227026
,-0.2841204140898442,-0.696012414621693,-0.10806490411921493
,0.5833244745636625,-0.5458335521807911,0.014011219123193704
,-0.423988573386252,-0.026345809336280807,-0.12126348102440558
,-0.7322111601573029,-0.6305432864076819,-0.14085338561162658
,-2.129999523171687,-0.7182870121957454,-0.17928116367521466
,0.42378373908381084,0.44930282664442756,-0.006718688597215293
,0.8319704080508782,1.6349643922391157,0.13009870235748422
,-0.22733183813491184,-0.533525505278831,-0.11617260136097489
,0.4708822008877034,1.4196448395963561,-0.006718688597215293
,-2.6476068609760803,-0.7158424810019485,-0.1804550580635004
,1.4599498987694437,1.3937280470372848,0.7229740631611821
,-1.442831160914131,-0.7094949979350439,-0.16231493713393239
