rG4detector,G4H,G4NN,cGcC
,-1.79232434774965,-0.6860196729173044,-0.1723559820484745
,0.5237877950489377,-0.31153002165669846,0.05155130422713918
,1.2494052068750776,1.9422876106124307,0.16256019088277043
,0.29290952764971134,-0.11532067435950837,-0.04313906137273198
,-1.3685894323840067,-0.6937116153030647,-0.17239892552493705
,0.3443010356754528,0.19248025704361788,-0.011275001837537232
,0.03425643108967589,0.28499351334045536,-0.06418136483937001
,-0.15594076859847386,-0.7141448536350858,-0.10716778477835914
,-0.32802394926870454,-0.6947227753691309,-0.1220476993726246
,-0.5475783521927923,-0.5620758121661048,-0.15015420471734825
,0.10218400240687224,-0.6475912316800791,-0.06418136483937001
,-0.019156701911880264,-0.7109699371489756,-0.09104787730123821
,0.48236777365505645,0.1580719605791137,-0.03686557959385851
,-0.3337600552910457,-0.18899961660937892,-0.12430223188690724
,0.9022198423649627,0.9166087603255327,0.04704223919857389
,-0.7625339804610374,-0.6005405458466222,-0.1468475570297337
,-0.45862279174164766,-0.6376823172697209,-0.1270076709040464
,-0.34764746987145023,-0.4137547107764004,-0.1220476993726246
,-0.42328428142543945,-0.6244141357467548,-0.1284248056273098
,-0.5394820950075475,-0.3772605075812443,-0.13582539807101854
,0.16569089051136215,-0.23144232840476023,-0.07470251657268902
,0.8206312817050859,2.134586263985667,0.1259508771984665
,0.06426736937783835,-0.03745339566849211,-0.08071460327744273
,0.11000596516461005,-0.5426966446651994,-0.07114272839224274
,0.28631300572401924,0.07499417891885336,-0.06672493998368889
,-0.43270788417642836,-0.31136829270211436,-0.13487521195388794
,0.2852981561969897,0.47664255734106104,-0.020092729004509372
,0.1689404087013584,-0.4928399763860431,-0.0219931012387706
,0.7396739671625,-0.4855249856818088,0.3491495961124485
,-0.3526072607930233,-0.6632202204649215,-0.13332036194403785
,-0.9494354350223159,-0.6917724661858885,-0.1582936451791687
,0.9562264546220918,1.08958493292014,0.05155130422713918
,1.6762389785375127,3.324999617591245,0.696347603311976
,0.31312467548651,-0.4411992098192151,-0.05315920588065485
,-0.23481222640566293,-0.5581677955469229,-0.11378108015358822
,1.232045938649572,2.130114166643317,0.36957300830065604
,0.2186986559856743,-0.4092563800558693,-0.06947200113955328
,-0.9120083602666156,-0.6908542158726423,-0.16527030843215762
,-0.2677948360341239,-0.6019933766694356,-0.12129618853453038
,-0.21648855438985123,-0.3891351436869219,-0.1149620257563077
,0.32589213727817234,-0.572475944129228,-0.03170536076458425
,0.555034477854848,-0.5151519733578827,0.04604022474778162
,0.15626728776037324,-0.403812350254942,-0.07520352379808516
,-1.0593774671171856,-0.6091921157430299,-0.16210900789564703
,0.3918573565350941,0.3294961151544994,-0.02904823315846543
,0.17747039395009828,-0.31763471467955723,-0.07470251657268902
,-0.9694248954032012,-0.708550812419169,-0.16908191217059015
,0.32589213727817234,-0.4425096983922593,-0.07689924056096442
,0.8206312817050859,-0.19077905844004076,-0.047648126401297265
,1.756829970389861,3.424217902569865,11.70748440306842
,0.424839966163555,0.014880390067632568,-0.06705671065468702
,-1.5776756184215712,-0.6975031911750844,-0.17215353423086546
,-0.8120078949037288,-0.6111484514820018,-0.16194312256014795
,1.3882793526791235,2.454804728714219,0.19415048575551658
,0.9716569152669857,-0.06707291441898462,0.14083079179273197
,-0.8120078949037288,-0.7000425603961319,-0.1468475570297337
,1.2494052068750776,2.3015634580835544,0.16177289381429077
,-0.2857853503769206,-0.6601483030855677,-0.13976188341341683
,1.0718065396449035,0.7524163602369773,0.044465630610822274
,0.6368710280608035,1.1635452466572664,0.05981792344617552
,1.8101095705589128,2.142567555863867,0.13548928398966234
,1.8724100554126726,2.7670063323430627,0.2685500587268439
,0.3918573565350941,-0.2569183574971491,-0.04362652786230659
,-0.49867310343335003,-0.5111914132657422,-0.14064759261545642
,1.1417068897209195,0.692646426034178,0.09321506509108247
,2.6440984140214243,3.50710722066745,1.2518644148312201
,0.31312467548651,-0.5606029902911212,-0.04313906137273198
,-2.805515623918057,-0.7147964460835482,-0.1833179359372471
,0.24256764979574466,-0.31977929489317664,-0.06418136483937001
,-0.22212660731779338,-0.619524703057428,-0.10246886438017003
,0.754666062448164,2.8106351551576063,0.021791475038608264
,-0.43270788417642836,-0.5487898498536117,-0.11902332648761128
,0.4798109822109899,0.010492629979364605,-0.04213704692193968
,-0.8186935590176061,-0.6721392192030988,-0.1318522942603189
,0.4866823592169192,-0.22886561019594331,-0.02722471421308977
,0.029048650622024223,-0.22617599762928678,-0.0886218042695645
,2.0409878379581397,2.2891160300840165,0.25896829554114265
,2.156426971657752,1.8800021046311965,0.11681408753532105
,-0.3007774456625847,-0.6805309958996538,-0.11601530156413858
,-0.4432872117931044,-0.6279431349605353,-0.1340933445203633
,0.27130023168623707,-0.49709080899322994,-0.047648126401297265
,-1.0861201235726943,-0.6977269815229064,-0.1479497729256052
,0.4431636381793665,-0.5479991725358704,-0.00424837550135632
,-0.7469106390580822,-0.48424310629137773,-0.16338079546780646
,0.007706962038902455,-0.6533482854964514,-0.08198639084960221
,0.5897530143058595,-0.09339179342105601,0.1259508771984665
,0.32589213727817234,-0.4618607429496952,-0.010448339915633598
,0.2017223127945548,-0.5911663816494899,-0.04313906137273198
,-0.14905744137166466,-0.41283278151698755,-0.10669540653727135
,0.4955169867959712,-0.4253115062101498,0.1011510195413574
,-1.0391840326507809,-0.45609918028943025,-0.16613633520748525
,-0.4432872117931044,-0.6342591689030026,-0.1273082752392841
,-0.1664336454686098,-0.6920461824023432,-0.11929215963294582
,0.25992691802125045,-0.44023723348878974,-0.03347677916866349
,0.4012809592860828,-0.6033965209797963,0.011871531975764611
,0.4955169867959712,-0.7011042417498645,0.06808454266521191
,0.31813152324794614,-0.5980232276208887,0.06808454266521191
,0.4908051854204768,0.3788882098340121,0.09123107647851375
,-0.10523768857956649,-0.692468501020519,-0.1048785671484721
,0.20715474261571312,0.2228260354576383,-0.07795906353776395
,-1.592173468807708,-0.6900028267623909,-0.1799140339058792
,0.424839966163555,-0.09499869100449042,-0.04056245278498038
,1.0718065396449035,2.0775070470742527,0.21357704092025206
,-0.39972527454796736,-0.615697373731297,-0.13646622126629268
,0.6887008431912421,0.8716751305197258,0.001951588912920958
,0.9525617202189296,2.309515518299062,0.057062383706496786
,2.1069530572150614,3.0459393706787776,0.28537853356559645
,-0.42509651272370663,-0.6334665711027069,-0.12777074344734207
,0.5897530143058595,0.7564032425466903,0.048244656539524644
,1.524260287112252,1.8433289826128365,0.5177886281807905
,-1.200731508382018,-0.7128110251008759,-0.16338079546780646
,0.07945603514853984,-0.4969439795094199,-0.09724784171551548
,-0.3667426649195066,-0.6177580717499535,-0.12559053618078303
,0.9666971243454128,-0.42664993376409,0.14083079179273197
,-0.619609338737707,-0.6810938515581846,-0.13444762820117914
,-1.0934974081121451,-0.6709417046891696,-0.16088521230734265
,-0.0698991782633585,-0.3392908337700212,-0.09724784171551548
,0.12799647950740695,-0.11517220656165326,-0.07152947081184677
,-1.1583252960025683,-0.6982087460612278,-0.17222415556258955
,-0.7295513708325765,-0.6014683720009343,-0.14900406639122146
,-0.5151644082475807,-0.6172665124830513,-0.14188758549831187
,-0.033251834231735306,-0.6473001488895349,-0.09252405930463756
,-0.2383210146640099,-0.6367993282977048,-0.11333423587147816
,1.2870996178790328,2.079524736992354,0.1904305071069502
,-1.4104826663878984,-0.7023783491401088,-0.1701885995305423
,0.012557345807793637,-0.5712856038920141,-0.08732789865267183
,0.16291924264342433,0.1498197276836926,-0.05591474562033363
,-0.9934122478602638,-0.6709900198845092,-0.1468475570297337
,-0.9443218521341825,-0.6948744708641842,-0.18292007725825607
,-1.3504004932506641,-0.681887620271517,-0.19644727234395193
,-2.4729178797655096,-0.7154598395335572,-0.19644727234395193
,-1.4005768770667812,-0.6998730689288778,-0.18721941833200437
,-1.646356113047422,-0.7087446115934288,-0.18105425724643592
,0.5390105379543813,-0.44458082785197484,0.05606036925570447
,-0.9127880909906926,-0.709856534990837,-0.16973973332860368
,-0.307373967588277,-0.677313080713548,-0.11929215963294582
,0.37366005467111557,0.5239043540699846,-0.031114887963224515
,-0.7766693845875207,-0.6378139679093241,-0.15511417624877008
,-0.5431279251064932,-0.6367627603236765,-0.14075636392097007
,0.9645553964474607,-0.37215854551631034,0.11865680141696382
,-0.5787737268167552,-0.6192282539911491,-0.1423384920011684
,0.6254098895798712,0.5177860266253262,0.057062383706496786
,-0.9378625895386453,-0.6344626535577066,-0.1434268870080635
,-0.7522979981625496,-0.645904356702637,-0.14774937003544675
,-0.0698991782633585,-0.44779933042179265,-0.10025388506789235
,1.343641234384966,0.22718936389072342,0.04279841328933595
,-0.27821039696942723,-0.44665879730748814,-0.1155214210418064
,-0.6824333570776323,-0.46892931042934577,-0.14543042230647032
,0.9195791105904686,1.9536228581165767,0.023516682527798455
,0.9777837158171643,2.1048491677720294,0.09664195451279212
,1.6451965224166085,2.5989943540196,0.23850407733457712
,1.6122139127881474,2.609366886673904,0.23135027224118024
,1.0718065396449035,0.8694943011409662,0.11437761029181559
,-0.0698991782633585,-0.6930327247823509,-0.08732789865267183
,-0.22212660731779338,-0.603349662836131,-0.10260997310083636
,2.337831324614287,3.368699354913898,0.5971481726835396
,0.8206312817050859,-0.23609782157746045,-0.014134805243041698
,0.25992691802125045,0.0324117684833825,-0.06342985400127579
,0.6557182335627811,0.005699111410744315,-0.05722000128649728
,-0.41621657936219797,-0.5146801939815842,-0.13244763968044457
,0.05003758402195387,-0.5587153323624947,-0.0855773204651112
,0.34872625163633747,0.7161718690331282,-0.04313906137273198
,0.006214536263858857,-0.4863429317896349,-0.08071460327744273
,-1.1493300388311698,-0.6467299711193871,-0.19644727234395193
,-0.24049888323815619,-0.5542537961052116,-0.10768988704482457
,0.5390105379543813,0.9680207247148975,-0.022848268744188154
,1.3549495576861523,0.6534484689235315,0.15626181433493322
,1.2353700538416899,1.0147230186678993,0.21357704092025206
,1.1375997505074136,1.6568738589568008,0.12725613286463014
,-0.0698991782633585,-0.40546224136506265,-0.09724784171551548
,-0.619609338737707,-0.7100311786843456,-0.15924748585828827
,-0.5976209323187328,-0.6493139958961609,-0.13267620979709993
,0.35416294553113864,0.2556785889495804,0.001951588912920958
,0.053785607843369894,-0.3158615828734616,-0.08307649448288171
,-0.7989884437345994,-0.6016201964865052,-0.15511417624877008
,-0.7295513708325765,-0.7124463795282217,-0.1523586365090913
,-0.20182961677720196,-0.30583392777004564,-0.11212775630978095
,0.4955169867959712,-0.4100138565964663,-0.017125224669470644
,-0.42970946511929553,-0.30950779131662226,-0.13692761396689004
,-0.6096146085472641,-0.603216841392091,-0.1468475570297337
,0.4698162520205471,2.8402406511271043,0.05155130422713918
,-1.0072996624406683,-0.6269984568774067,-0.17841101222969075
,-0.9604296382318029,-0.7010468485923401,-0.16007414778019188
,-3.723357475569798,-0.7166559937587634,-0.19396728657824103
,-0.9832637525899681,-0.7005550200206108,-0.16889187494716404
,-0.27821039696942723,-0.3902857903548585,-0.12559053618078303
,-0.9934122478602638,-0.6798305398705328,-0.16558522725954947
,-0.9769209430460333,-0.628950492989247,-0.15676750009257737
,-2.2962253281844696,-0.71213727652645,-0.18742914228682134
,-0.7895197519752327,-0.6850129943898171,-0.1484475478463214
,-0.7582319009442816,-0.6965347502128874,-0.15970674248156808
,-1.2156108811467372,-0.1351780119585435,-0.16999409084303554
,-0.9769209430460333,-0.6829686775034303,-0.1558656870868643
,0.768641744494122,-0.274365540152486,0.09495105512708013
,-0.0698991782633585,-0.4111258466610325,-0.09724784171551548
,-0.17984121035822806,-0.6386448190125241,-0.11141918894814926
,-0.2677948360341239,-0.6999632750428579,-0.12777074344734207
,0.10218400240687224,0.09938989220429852,-0.06418136483937001
,0.4578225757920158,0.030921692488190326,0.1011510195413574
,0.9777837158171643,1.0596580345411546,0.1011510195413574
,0.12161274861157578,-0.0712139281853066,-0.07244798405840637
,0.8765583154229108,0.7229834350010249,-0.019090714553717077
,1.3616864311421786,1.474413196634592,0.2544592305125774
,-0.10523768857956649,-0.6681890406311244,-0.10106320443199379
,0.754666062448164,0.1362169208829633,0.01583950920090207
,0.33322160608449697,0.16906807807982674,-0.05703185632560879
,-0.3526072607930233,-0.5348105083341901,-0.12149659142468884
,-2.3092447793535986,-0.7127836730494816,-0.17061408728446326
,-0.2677948360341239,-0.6497428829331376,-0.1443675712640228
,0.04651003219003291,-0.5282029443209937,-0.09117440718724386
,-0.10795603552696717,-0.6600959006839868,-0.1068477866150416
,0.029048650622024223,-0.1053931476153165,-0.08998934679148354
,-1.371844295176289,-0.6907237619179716,-0.15676750009257737
,0.7876486720766249,0.12376306893467877,0.00939154621005371
,2.1069530572150614,3.278049454448303,0.21403313025647477
,1.051509549104312,0.0551424954868014,0.032737619107952955
,0.8008417159280093,0.6931900308488177,-0.005679136520035687
,0.11857287675641803,-0.05801110861840945,-0.07244798405840637
,0.19649882258190263,-0.5281345845253662,-0.08384251325221327
,-1.2773981070341307,-0.6868530021653149,-0.16737157715975504
,0.8854591695955091,0.39366079103006874,0.03501806578906641
,1.1316101724877172,1.489165662259365,0.11217317850007257
,-0.5976209323187328,-0.6015638009140105,-0.13090479139302072
,1.060933151855301,1.4649580907614224,0.12099090566704471
,0.5121468740035985,0.1324892757298904,-0.047648126401297265
,-0.592642425205003,-0.6604511787213022,-0.09931449652027459
,1.147920254172121,2.4084524597414614,0.1011510195413574
,-1.7190296596864036,-0.6131020543067526,-0.16999409084303554
,1.2717662981486104,2.168449496171798,0.11177952996583274
,-0.882684915536145,-0.6935833270814611,-0.14354090934211916
,-0.03456066794715049,-0.33405969654445583,-0.09724784171551548
,1.9761406732648938,2.534135324643364,0.20696374554502292
,-2.122150444034259,-0.7119919025973739,-0.16958075988208374
,-0.908440101020839,-0.662732804040431,-0.15086915556872438
,0.9855443298473904,0.3671882553375409,0.016981805674805256
,0.4908051854204768,0.22773874710153802,0.025446190903866437
,0.23197555392933442,1.1074772500753263,-0.05591474562033363
,0.22694430839278962,0.6105584675119367,-0.047648126401297265
,-0.10288178789181926,-0.5588450886062497,-0.10106320443199379
,-0.6158182341827113,-0.5294725354768003,-0.1468475570297337
,0.06203126025048498,-0.26539056158547447,-0.08174793067982229
,1.0705164766868152,1.1047352620941258,0.15075073485557564
,0.6912379670088161,0.8227864081858883,0.001951588912920958
,0.5283900196482578,0.444791214061798,0.001951588912920958
,-0.3172687504768153,-0.6195043184306702,-0.11708772784120278
,0.5237877950489377,-0.5555742193297621,-0.04020816910416453
,-0.3667426649195066,-0.6105041302752838,-0.1126788642577167
,0.14998488592638085,-0.5466202312173731,-0.07848038186689237
,-1.7849948789433254,-0.7157379315299215,-0.18404734351539737
,-0.3686096050871553,-0.46965017432850525,-0.11745513313982661
,0.9195791105904686,0.26046357118765423,0.032474490644747535
,-1.0593774671171856,-0.6379721879463055,-0.14818808987606394
,0.843465396063251,0.8075584782877401,-0.020092729004509372
,-1.3605230332900895,-0.6879980865378044,-0.16939288217256018
,0.9195791105904686,2.334074391080132,0.09453772416612828
,1.1174747683612338,1.4432043918541733,0.15075073485557564
,0.6768768887961336,-0.287252155703037,-0.05791013646630793
,1.7959741664324296,2.203589869548333,0.5475484573693213
,0.16569089051136215,0.46196660895330377,-0.07019345154412374
,-0.32253193286433557,-0.1434516243292469,-0.11183599327852084
,-1.5140026268608358,-0.6973830760086709,-0.16778965905129253
,1.013815138100357,-0.38177835654072223,0.03696315266413383
,1.6122139127881474,0.3605759856604482,0.49794874205510314
,-0.0698991782633585,-0.5233761669327238,-0.1065477883369314
,-0.43270788417642836,-0.5835291720950381,-0.12723836725434512
,-1.5426110500457988,-0.7130673663241313,-0.1761564797154081
,-0.11592142425655962,-0.5526172649955666,-0.10016547202811654
